2023-12-10 19:11:00,831 INFO ------------------Epoch: 1/15 start------------------
2023-12-10 19:16:46,935 INFO step 168: tp = 14.0, fp = 10.0, tn = 3.0, fn = 5.0, acc = 0.5312, mcc = -0.036736 
2023-12-10 19:16:49,680 INFO step 169: tp = 11.0, fp = 12.0, tn = 5.0, fn = 4.0, acc = 0.5000, mcc = 0.030468 
2023-12-10 19:16:52,295 INFO step 170: tp = 13.0, fp = 13.0, tn = 2.0, fn = 4.0, acc = 0.4688, mcc = -0.130359 
2023-12-10 19:16:54,164 INFO step 171: tp = 10.0, fp = 12.0, tn = 5.0, fn = 5.0, acc = 0.4688, mcc = -0.042220 
2023-12-10 19:16:55,321 INFO step 172: tp = 15.0, fp = 11.0, tn = 3.0, fn = 3.0, acc = 0.5625, mcc = 0.060523 
2023-12-10 19:16:57,343 INFO step 173: tp = 16.0, fp = 7.0, tn = 6.0, fn = 3.0, acc = 0.6875, mcc = 0.331686 
2023-12-10 19:16:59,015 INFO step 174: tp = 11.0, fp = 8.0, tn = 9.0, fn = 4.0, acc = 0.6250, mcc = 0.266966 
2023-12-10 19:17:00,640 INFO step 175: tp = 13.0, fp = 10.0, tn = 4.0, fn = 5.0, acc = 0.5312, mcc = 0.008757 
2023-12-10 19:17:02,276 INFO step 176: tp = 10.0, fp = 7.0, tn = 9.0, fn = 6.0, acc = 0.5938, mcc = 0.187867 
2023-12-10 19:17:04,331 INFO step 177: tp = 9.0, fp = 10.0, tn = 8.0, fn = 5.0, acc = 0.5312, mcc = 0.088181 
2023-12-10 19:17:06,034 INFO step 178: tp = 6.0, fp = 6.0, tn = 7.0, fn = 13.0, acc = 0.4062, mcc = -0.147859 
2023-12-10 19:17:08,289 INFO step 179: tp = 8.0, fp = 6.0, tn = 11.0, fn = 7.0, acc = 0.5938, mcc = 0.181463 
2023-12-10 19:17:10,132 INFO step 180: tp = 10.0, fp = 6.0, tn = 4.0, fn = 12.0, acc = 0.4375, mcc = -0.134840 
2023-12-10 19:17:10,261 INFO step/epoch: 180/2, training samples: 5792, train_loss = 7.7488 train_acc = 0.494475
2023-12-10 19:17:11,773 INFO step 181: tp = 6.0, fp = 10.0, tn = 8.0, fn = 8.0, acc = 0.4375, mcc = -0.125988 
2023-12-10 19:17:13,317 INFO step 182: tp = 7.0, fp = 6.0, tn = 8.0, fn = 11.0, acc = 0.4688, mcc = -0.040082 
2023-12-10 19:17:14,640 INFO step 183: tp = 8.0, fp = 8.0, tn = 5.0, fn = 11.0, acc = 0.4062, mcc = -0.190885 
2023-12-10 19:17:15,867 INFO step 184: tp = 12.0, fp = 10.0, tn = 4.0, fn = 6.0, acc = 0.5000, mcc = -0.050965 
2023-12-10 19:17:17,557 INFO step 185: tp = 11.0, fp = 9.0, tn = 7.0, fn = 5.0, acc = 0.5625, mcc = 0.129099 
2023-12-10 19:17:19,092 INFO step 186: tp = 14.0, fp = 11.0, tn = 4.0, fn = 3.0, acc = 0.5625, mcc = 0.108878 
2023-12-10 19:17:20,427 INFO step 187: tp = 12.0, fp = 10.0, tn = 6.0, fn = 4.0, acc = 0.5625, mcc = 0.134840 
2023-12-10 19:17:21,454 INFO step 188: tp = 13.0, fp = 9.0, tn = 4.0, fn = 6.0, acc = 0.5312, mcc = -0.008580 
2023-12-10 19:17:22,911 INFO step 189: tp = 11.0, fp = 13.0, tn = 4.0, fn = 4.0, acc = 0.4688, mcc = -0.036155 
2023-12-10 19:17:23,780 INFO step 190: tp = 20.0, fp = 10.0, tn = 1.0, fn = 1.0, acc = 0.6562, mcc = 0.084941 
2023-12-10 19:17:24,797 INFO step 191: tp = 20.0, fp = 8.0, tn = 2.0, fn = 2.0, acc = 0.6875, mcc = 0.152894 
2023-12-10 19:17:26,218 INFO step 192: tp = 11.0, fp = 18.0, tn = 3.0, fn = 0.0, acc = 0.4375, mcc = 0.232781 
2023-12-10 19:17:27,560 INFO step 193: tp = 13.0, fp = 16.0, tn = 3.0, fn = 0.0, acc = 0.5000, mcc = 0.266046 
2023-12-10 19:17:28,790 INFO step 194: tp = 15.0, fp = 15.0, tn = 1.0, fn = 1.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:17:29,861 INFO step 195: tp = 14.0, fp = 14.0, tn = 0.0, fn = 4.0, acc = 0.4375, mcc = -0.333333 
2023-12-10 19:17:31,356 INFO step 196: tp = 15.0, fp = 12.0, tn = 2.0, fn = 3.0, acc = 0.5312, mcc = -0.032530 
2023-12-10 19:17:32,096 INFO step 197: tp = 11.0, fp = 15.0, tn = 2.0, fn = 4.0, acc = 0.4062, mcc = -0.190525 
2023-12-10 19:17:33,226 INFO step 198: tp = 10.0, fp = 12.0, tn = 4.0, fn = 6.0, acc = 0.4375, mcc = -0.134840 
2023-12-10 19:17:34,767 INFO step 199: tp = 12.0, fp = 7.0, tn = 3.0, fn = 10.0, acc = 0.4688, mcc = -0.145854 
2023-12-10 19:17:35,572 INFO step 200: tp = 10.0, fp = 12.0, tn = 4.0, fn = 6.0, acc = 0.4375, mcc = -0.134840 
2023-12-10 19:17:35,702 INFO step/epoch: 200/2, training samples: 6432, train_loss = 5.0079 train_acc = 0.495025
2023-12-10 19:17:36,462 INFO step 201: tp = 5.0, fp = 12.0, tn = 8.0, fn = 7.0, acc = 0.4062, mcc = -0.177859 
2023-12-10 19:17:37,410 INFO step 202: tp = 7.0, fp = 4.0, tn = 14.0, fn = 7.0, acc = 0.6562, mcc = 0.290129 
2023-12-10 19:17:38,277 INFO step 203: tp = 7.0, fp = 5.0, tn = 8.0, fn = 12.0, acc = 0.4688, mcc = -0.016429 
2023-12-10 19:17:39,303 INFO step 204: tp = 7.0, fp = 5.0, tn = 7.0, fn = 13.0, acc = 0.4375, mcc = -0.066667 
2023-12-10 19:17:40,377 INFO step 205: tp = 2.0, fp = 3.0, tn = 16.0, fn = 11.0, acc = 0.5625, mcc = -0.005476 
2023-12-10 19:17:41,724 INFO step 206: tp = 4.0, fp = 7.0, tn = 7.0, fn = 14.0, acc = 0.3438, mcc = -0.290129 
2023-12-10 19:17:42,740 INFO step 207: tp = 4.0, fp = 6.0, tn = 7.0, fn = 15.0, acc = 0.3438, mcc = -0.265970 
2023-12-10 19:17:43,730 INFO step 208: tp = 4.0, fp = 3.0, tn = 16.0, fn = 9.0, acc = 0.6250, mcc = 0.177965 
2023-12-10 19:17:44,556 INFO step 209: tp = 7.0, fp = 10.0, tn = 4.0, fn = 11.0, acc = 0.3438, mcc = -0.323477 
2023-12-10 19:17:45,382 INFO step 210: tp = 9.0, fp = 8.0, tn = 9.0, fn = 6.0, acc = 0.5625, mcc = 0.129412 
2023-12-10 19:17:46,591 INFO step 211: tp = 11.0, fp = 9.0, tn = 7.0, fn = 5.0, acc = 0.5625, mcc = 0.129099 
2023-12-10 19:17:47,539 INFO step 212: tp = 15.0, fp = 5.0, tn = 6.0, fn = 6.0, acc = 0.6562, mcc = 0.254824 
2023-12-10 19:17:48,464 INFO step 213: tp = 7.0, fp = 9.0, tn = 8.0, fn = 8.0, acc = 0.4688, mcc = -0.062622 
2023-12-10 19:17:49,509 INFO step 214: tp = 11.0, fp = 18.0, tn = 2.0, fn = 1.0, acc = 0.4062, mcc = 0.027682 
2023-12-10 19:17:50,608 INFO step 215: tp = 13.0, fp = 15.0, tn = 2.0, fn = 2.0, acc = 0.4688, mcc = -0.023669 
2023-12-10 19:17:51,628 INFO step 216: tp = 17.0, fp = 11.0, tn = 1.0, fn = 3.0, acc = 0.5625, mcc = -0.097590 
2023-12-10 19:17:52,786 INFO step 217: tp = 14.0, fp = 11.0, tn = 1.0, fn = 6.0, acc = 0.4688, mcc = -0.253734 
2023-12-10 19:17:53,580 INFO step 218: tp = 12.0, fp = 15.0, tn = 2.0, fn = 3.0, acc = 0.4375, mcc = -0.113183 
2023-12-10 19:17:54,415 INFO step 219: tp = 15.0, fp = 13.0, tn = 3.0, fn = 1.0, acc = 0.5625, mcc = 0.188982 
2023-12-10 19:17:55,337 INFO step 220: tp = 18.0, fp = 8.0, tn = 2.0, fn = 4.0, acc = 0.6250, mcc = 0.021592 
2023-12-10 19:17:55,468 INFO step/epoch: 220/2, training samples: 7072, train_loss = 2.8903 train_acc = 0.495334
2023-12-10 19:17:56,273 INFO step 221: tp = 14.0, fp = 14.0, tn = 4.0, fn = 0.0, acc = 0.5625, mcc = 0.333333 
2023-12-10 19:17:57,510 INFO step 222: tp = 12.0, fp = 15.0, tn = 2.0, fn = 3.0, acc = 0.4375, mcc = -0.113183 
2023-12-10 19:17:58,333 INFO step 223: tp = 14.0, fp = 12.0, tn = 4.0, fn = 2.0, acc = 0.5625, mcc = 0.160128 
2023-12-10 19:17:59,386 INFO step 224: tp = 14.0, fp = 12.0, tn = 3.0, fn = 3.0, acc = 0.5312, mcc = 0.030083 
2023-12-10 19:18:00,394 INFO step 225: tp = 16.0, fp = 8.0, tn = 6.0, fn = 2.0, acc = 0.6875, mcc = 0.363696 
2023-12-10 19:18:01,288 INFO step 226: tp = 11.0, fp = 16.0, tn = 1.0, fn = 4.0, acc = 0.3750, mcc = -0.285653 
2023-12-10 19:18:02,156 INFO step 227: tp = 15.0, fp = 10.0, tn = 1.0, fn = 6.0, acc = 0.5000, mcc = -0.223814 
2023-12-10 19:18:03,085 INFO step 228: tp = 13.0, fp = 11.0, tn = 4.0, fn = 4.0, acc = 0.5312, mcc = 0.036155 
2023-12-10 19:18:03,926 INFO step 229: tp = 10.0, fp = 14.0, tn = 3.0, fn = 5.0, acc = 0.4062, mcc = -0.180775 
2023-12-10 19:18:04,871 INFO step 230: tp = 17.0, fp = 5.0, tn = 6.0, fn = 4.0, acc = 0.7188, mcc = 0.363745 
2023-12-10 19:18:05,683 INFO step 231: tp = 15.0, fp = 9.0, tn = 5.0, fn = 3.0, acc = 0.6250, mcc = 0.218218 
2023-12-10 19:18:06,442 INFO step 232: tp = 13.0, fp = 13.0, tn = 2.0, fn = 4.0, acc = 0.4688, mcc = -0.130359 
2023-12-10 19:18:07,190 INFO step 233: tp = 15.0, fp = 15.0, tn = 1.0, fn = 1.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:18:08,148 INFO step 234: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:18:08,994 INFO step 235: tp = 14.0, fp = 17.0, tn = 1.0, fn = 0.0, acc = 0.4688, mcc = 0.158397 
2023-12-10 19:18:09,810 INFO step 236: tp = 13.0, fp = 17.0, tn = 1.0, fn = 1.0, acc = 0.4375, mcc = -0.032530 
2023-12-10 19:18:10,736 INFO step 237: tp = 17.0, fp = 12.0, tn = 2.0, fn = 1.0, acc = 0.5938, mcc = 0.148581 
2023-12-10 19:18:11,554 INFO step 238: tp = 16.0, fp = 12.0, tn = 2.0, fn = 2.0, acc = 0.5625, mcc = 0.047619 
2023-12-10 19:18:12,472 INFO step 239: tp = 11.0, fp = 14.0, tn = 3.0, fn = 4.0, acc = 0.4375, mcc = -0.108878 
2023-12-10 19:18:13,272 INFO step 240: tp = 8.0, fp = 16.0, tn = 4.0, fn = 4.0, acc = 0.3750, mcc = -0.149071 
2023-12-10 19:18:13,409 INFO step/epoch: 240/2, training samples: 7712, train_loss = 2.0005 train_acc = 0.496888
2023-12-10 19:18:14,126 INFO step 241: tp = 12.0, fp = 9.0, tn = 6.0, fn = 5.0, acc = 0.5625, mcc = 0.111247 
2023-12-10 19:18:14,968 INFO step 242: tp = 8.0, fp = 8.0, tn = 10.0, fn = 6.0, acc = 0.5625, mcc = 0.125988 
2023-12-10 19:18:15,743 INFO step 243: tp = 5.0, fp = 6.0, tn = 10.0, fn = 11.0, acc = 0.4688, mcc = -0.065795 
2023-12-10 19:18:16,535 INFO step 244: tp = 3.0, fp = 3.0, tn = 15.0, fn = 11.0, acc = 0.5625, mcc = 0.060523 
2023-12-10 19:18:17,438 INFO step 245: tp = 1.0, fp = 2.0, tn = 12.0, fn = 17.0, acc = 0.4062, mcc = -0.148581 
2023-12-10 19:18:18,128 INFO step 246: tp = 2.0, fp = 0.0, tn = 18.0, fn = 12.0, acc = 0.6250, mcc = 0.292770 
2023-12-10 19:18:18,771 INFO step 247: tp = 1.0, fp = 1.0, tn = 19.0, fn = 11.0, acc = 0.6250, mcc = 0.066667 
2023-12-10 19:18:19,548 INFO step 248: tp = 1.0, fp = 0.0, tn = 18.0, fn = 13.0, acc = 0.5938, mcc = 0.203653 
2023-12-10 19:18:20,322 INFO step 249: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:18:21,165 INFO step 250: tp = 0.0, fp = 0.0, tn = 19.0, fn = 13.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:18:21,800 INFO step 251: tp = 1.0, fp = 0.0, tn = 17.0, fn = 14.0, acc = 0.5625, mcc = 0.191204 
2023-12-10 19:18:22,489 INFO step 252: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:18:23,195 INFO step 253: tp = 0.0, fp = 0.0, tn = 10.0, fn = 22.0, acc = 0.3125, mcc = 0.000000 
2023-12-10 19:18:23,970 INFO step 254: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:18:24,720 INFO step 255: tp = 1.0, fp = 1.0, tn = 15.0, fn = 15.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:18:25,566 INFO step 256: tp = 1.0, fp = 1.0, tn = 11.0, fn = 19.0, acc = 0.3750, mcc = -0.066667 
2023-12-10 19:18:26,370 INFO step 257: tp = 7.0, fp = 6.0, tn = 7.0, fn = 12.0, acc = 0.4375, mcc = -0.093117 
2023-12-10 19:18:27,085 INFO step 258: tp = 14.0, fp = 13.0, tn = 2.0, fn = 3.0, acc = 0.5000, mcc = -0.059286 
2023-12-10 19:18:27,788 INFO step 259: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:18:28,365 INFO step 260: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:18:28,511 INFO step/epoch: 260/2, training samples: 8352, train_loss = 1.4764 train_acc = 0.498922
2023-12-10 19:18:29,009 INFO step 261: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-10 19:18:29,768 INFO step 262: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:18:30,359 INFO step 263: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:18:31,005 INFO step 264: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:18:31,693 INFO step 265: tp = 9.0, fp = 23.0, tn = 0.0, fn = 0.0, acc = 0.2812, mcc = 0.000000 
2023-12-10 19:18:32,382 INFO step 266: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:18:32,997 INFO step 267: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-10 19:18:33,682 INFO step 268: tp = 14.0, fp = 17.0, tn = 0.0, fn = 1.0, acc = 0.4375, mcc = -0.191204 
2023-12-10 19:18:34,319 INFO step 269: tp = 14.0, fp = 8.0, tn = 5.0, fn = 5.0, acc = 0.5938, mcc = 0.128695 
2023-12-10 19:18:34,972 INFO step 270: tp = 1.0, fp = 9.0, tn = 12.0, fn = 10.0, acc = 0.4062, mcc = -0.346001 
2023-12-10 19:18:35,576 INFO step 271: tp = 1.0, fp = 1.0, tn = 12.0, fn = 18.0, acc = 0.4062, mcc = -0.049286 
2023-12-10 19:18:36,240 INFO step 272: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:18:36,855 INFO step 273: tp = 0.0, fp = 0.0, tn = 11.0, fn = 21.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 19:18:37,452 INFO step 274: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:18:38,078 INFO step 275: tp = 1.0, fp = 0.0, tn = 15.0, fn = 16.0, acc = 0.5000, mcc = 0.168710 
2023-12-10 19:18:38,709 INFO step 276: tp = 2.0, fp = 4.0, tn = 14.0, fn = 12.0, acc = 0.5000, mcc = -0.100871 
2023-12-10 19:18:39,371 INFO step 277: tp = 6.0, fp = 12.0, tn = 7.0, fn = 7.0, acc = 0.4062, mcc = -0.168345 
2023-12-10 19:18:39,960 INFO step 278: tp = 10.0, fp = 10.0, tn = 5.0, fn = 7.0, acc = 0.4688, mcc = -0.080845 
2023-12-10 19:18:40,553 INFO step 279: tp = 5.0, fp = 16.0, tn = 4.0, fn = 7.0, acc = 0.2812, mcc = -0.390730 
2023-12-10 19:18:41,207 INFO step 280: tp = 10.0, fp = 13.0, tn = 5.0, fn = 4.0, acc = 0.4688, mcc = -0.008757 
2023-12-10 19:18:41,351 INFO step/epoch: 280/2, training samples: 8992, train_loss = 1.3700 train_acc = 0.496664
2023-12-10 19:18:41,810 INFO step 281: tp = 11.0, fp = 7.0, tn = 6.0, fn = 8.0, acc = 0.5312, mcc = 0.040082 
2023-12-10 19:18:42,417 INFO step 282: tp = 9.0, fp = 7.0, tn = 8.0, fn = 8.0, acc = 0.5312, mcc = 0.062622 
2023-12-10 19:18:43,008 INFO step 283: tp = 4.0, fp = 6.0, tn = 11.0, fn = 11.0, acc = 0.4688, mcc = -0.092884 
2023-12-10 19:18:43,630 INFO step 284: tp = 10.0, fp = 9.0, tn = 5.0, fn = 8.0, acc = 0.4688, mcc = -0.088181 
2023-12-10 19:18:44,235 INFO step 285: tp = 13.0, fp = 10.0, tn = 7.0, fn = 2.0, acc = 0.6250, mcc = 0.309032 
2023-12-10 19:18:44,873 INFO step 286: tp = 10.0, fp = 2.0, tn = 10.0, fn = 10.0, acc = 0.6250, mcc = 0.333333 
2023-12-10 19:18:45,465 INFO step 287: tp = 14.0, fp = 7.0, tn = 6.0, fn = 5.0, acc = 0.6250, mcc = 0.205136 
2023-12-10 19:18:46,034 INFO step 288: tp = 10.0, fp = 17.0, tn = 1.0, fn = 4.0, acc = 0.3438, mcc = -0.314457 
2023-12-10 19:18:46,687 INFO step 289: tp = 14.0, fp = 12.0, tn = 0.0, fn = 6.0, acc = 0.4375, mcc = -0.372104 
2023-12-10 19:18:47,263 INFO step 290: tp = 16.0, fp = 14.0, tn = 2.0, fn = 0.0, acc = 0.5625, mcc = 0.258199 
2023-12-10 19:18:47,850 INFO step 291: tp = 16.0, fp = 15.0, tn = 1.0, fn = 0.0, acc = 0.5312, mcc = 0.179605 
2023-12-10 19:18:48,453 INFO step 292: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:18:49,034 INFO step 293: tp = 11.0, fp = 20.0, tn = 0.0, fn = 1.0, acc = 0.3438, mcc = -0.231869 
2023-12-10 19:18:49,687 INFO step 294: tp = 13.0, fp = 16.0, tn = 2.0, fn = 1.0, acc = 0.4688, mcc = 0.067537 
2023-12-10 19:18:50,309 INFO step 295: tp = 17.0, fp = 12.0, tn = 1.0, fn = 2.0, acc = 0.5625, mcc = -0.047752 
2023-12-10 19:18:50,940 INFO step 296: tp = 11.0, fp = 18.0, tn = 1.0, fn = 2.0, acc = 0.3750, mcc = -0.170542 
2023-12-10 19:18:51,469 INFO step 297: tp = 18.0, fp = 6.0, tn = 0.0, fn = 8.0, acc = 0.5625, mcc = -0.277350 
2023-12-10 19:18:52,084 INFO step 298: tp = 10.0, fp = 19.0, tn = 0.0, fn = 3.0, acc = 0.3125, mcc = -0.388836 
2023-12-10 19:18:52,644 INFO step 299: tp = 13.0, fp = 17.0, tn = 2.0, fn = 0.0, acc = 0.4688, mcc = 0.213574 
2023-12-10 19:18:53,227 INFO step 300: tp = 12.0, fp = 18.0, tn = 1.0, fn = 1.0, acc = 0.4062, mcc = -0.049286 
2023-12-10 19:18:53,370 INFO step/epoch: 300/2, training samples: 9632, train_loss = 1.1517 train_acc = 0.496055
2023-12-10 19:18:53,846 INFO step 301: tp = 15.0, fp = 10.0, tn = 2.0, fn = 5.0, acc = 0.5312, mcc = -0.097590 
2023-12-10 19:18:54,398 INFO step 302: tp = 10.0, fp = 17.0, tn = 2.0, fn = 3.0, acc = 0.3750, mcc = -0.169764 
2023-12-10 19:18:55,031 INFO step 303: tp = 12.0, fp = 11.0, tn = 1.0, fn = 8.0, acc = 0.4062, mcc = -0.340975 
2023-12-10 19:18:55,601 INFO step 304: tp = 14.0, fp = 8.0, tn = 5.0, fn = 5.0, acc = 0.5938, mcc = 0.128695 
2023-12-10 19:18:56,229 INFO step 305: tp = 16.0, fp = 11.0, tn = 2.0, fn = 3.0, acc = 0.5625, mcc = -0.005476 
2023-12-10 19:18:56,792 INFO step 306: tp = 17.0, fp = 13.0, tn = 1.0, fn = 1.0, acc = 0.5625, mcc = 0.032530 
2023-12-10 19:18:57,357 INFO step 307: tp = 16.0, fp = 15.0, tn = 1.0, fn = 0.0, acc = 0.5312, mcc = 0.179605 
2023-12-10 19:18:57,893 INFO step 308: tp = 18.0, fp = 13.0, tn = 0.0, fn = 1.0, acc = 0.5625, mcc = -0.148564 
2023-12-10 19:18:58,476 INFO step 309: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:19:20,593 INFO eval tp = 27.0, fp = 33.0, tn = 295.0, fn = 285.0
2023-12-10 19:19:20,594 INFO epoch 1,eval_time: 21.75 secs, eval_samples: 640.0
 eval_acc = 0.5031, eval_mcc = -0.024130 
2023-12-10 19:19:20,594 INFO ------------------Epoch: 3/15 start------------------
2023-12-10 19:19:29,659 INFO step 310: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:19:38,195 INFO step 311: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:19:41,112 INFO step 312: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:19:46,737 INFO step 313: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:19:52,107 INFO step 314: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:19:56,232 INFO step 315: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:20:00,344 INFO step 316: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-10 19:20:02,969 INFO step 317: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:20:05,599 INFO step 318: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:20:09,513 INFO step 319: tp = 14.0, fp = 16.0, tn = 1.0, fn = 1.0, acc = 0.4688, mcc = -0.016169 
2023-12-10 19:20:13,561 INFO step 320: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:20:13,680 INFO step/epoch: 320/3, training samples: 10272, train_loss = 1.1211 train_acc = 0.498053
2023-12-10 19:20:15,588 INFO step 321: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:20:18,127 INFO step 322: tp = 11.0, fp = 19.0, tn = 1.0, fn = 1.0, acc = 0.3750, mcc = -0.066667 
2023-12-10 19:20:20,571 INFO step 323: tp = 13.0, fp = 10.0, tn = 5.0, fn = 4.0, acc = 0.5625, mcc = 0.108814 
2023-12-10 19:20:23,145 INFO step 324: tp = 13.0, fp = 8.0, tn = 4.0, fn = 7.0, acc = 0.5312, mcc = -0.016988 
2023-12-10 19:20:24,547 INFO step 325: tp = 8.0, fp = 9.0, tn = 6.0, fn = 9.0, acc = 0.4375, mcc = -0.129412 
2023-12-10 19:20:26,368 INFO step 326: tp = 8.0, fp = 12.0, tn = 5.0, fn = 7.0, acc = 0.4062, mcc = -0.177859 
2023-12-10 19:20:27,901 INFO step 327: tp = 13.0, fp = 7.0, tn = 4.0, fn = 8.0, acc = 0.5312, mcc = -0.016988 
2023-12-10 19:20:30,609 INFO step 328: tp = 15.0, fp = 10.0, tn = 1.0, fn = 6.0, acc = 0.5000, mcc = -0.223814 
2023-12-10 19:20:32,583 INFO step 329: tp = 14.0, fp = 15.0, tn = 3.0, fn = 0.0, acc = 0.5312, mcc = 0.283654 
2023-12-10 19:20:36,067 INFO step 330: tp = 19.0, fp = 12.0, tn = 0.0, fn = 1.0, acc = 0.5938, mcc = -0.139122 
2023-12-10 19:20:38,724 INFO step 331: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 19:20:40,437 INFO step 332: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:20:41,715 INFO step 333: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:20:43,816 INFO step 334: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 19:20:45,538 INFO step 335: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:20:46,595 INFO step 336: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 19:20:47,625 INFO step 337: tp = 11.0, fp = 13.0, tn = 3.0, fn = 5.0, acc = 0.4375, mcc = -0.144338 
2023-12-10 19:20:48,655 INFO step 338: tp = 7.0, fp = 9.0, tn = 7.0, fn = 9.0, acc = 0.4375, mcc = -0.125000 
2023-12-10 19:20:51,069 INFO step 339: tp = 7.0, fp = 4.0, tn = 9.0, fn = 12.0, acc = 0.5000, mcc = 0.062797 
2023-12-10 19:20:52,143 INFO step 340: tp = 0.0, fp = 2.0, tn = 15.0, fn = 15.0, acc = 0.4688, mcc = -0.242536 
2023-12-10 19:20:52,272 INFO step/epoch: 340/3, training samples: 10912, train_loss = 1.4817 train_acc = 0.496793
2023-12-10 19:20:53,356 INFO step 341: tp = 5.0, fp = 1.0, tn = 10.0, fn = 16.0, acc = 0.4688, mcc = 0.179106 
2023-12-10 19:20:55,186 INFO step 342: tp = 5.0, fp = 3.0, tn = 11.0, fn = 13.0, acc = 0.5000, mcc = 0.072739 
2023-12-10 19:20:56,020 INFO step 343: tp = 11.0, fp = 6.0, tn = 8.0, fn = 7.0, acc = 0.5938, mcc = 0.181463 
2023-12-10 19:20:57,534 INFO step 344: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-10 19:20:58,846 INFO step 345: tp = 16.0, fp = 15.0, tn = 1.0, fn = 0.0, acc = 0.5312, mcc = 0.179605 
2023-12-10 19:20:59,909 INFO step 346: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
