2023-12-13 17:02:30,447 INFO ------------------Epoch: 1/15 start------------------
2023-12-13 17:02:40,169 INFO step 0: tp = 9.0, fp = 13.0, tn = 5.0, fn = 5.0, acc = 0.4375, mcc = -0.084941 
2023-12-13 17:33:14,903 INFO step 1145: tp = 4.0, fp = 2.0, tn = 10.0, fn = 16.0, acc = 0.4375, mcc = 0.041345 
2023-12-13 17:33:15,928 INFO step 1146: tp = 19.0, fp = 9.0, tn = 1.0, fn = 3.0, acc = 0.6250, mcc = -0.050965 
2023-12-13 17:33:16,743 INFO step 1147: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-13 17:33:17,626 INFO step 1148: tp = 13.0, fp = 17.0, tn = 1.0, fn = 1.0, acc = 0.4375, mcc = -0.032530 
2023-12-13 17:33:18,406 INFO step 1149: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-13 17:33:19,242 INFO step 1150: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-13 17:33:19,948 INFO step 1151: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:33:20,764 INFO step 1152: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-13 17:33:21,678 INFO step 1153: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:33:22,543 INFO step 1154: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-13 17:33:23,252 INFO step 1155: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-13 17:33:23,947 INFO step 1156: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:33:24,632 INFO step 1157: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:33:25,511 INFO step 1158: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:33:26,399 INFO step 1159: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:33:27,135 INFO step 1160: tp = 9.0, fp = 23.0, tn = 0.0, fn = 0.0, acc = 0.2812, mcc = 0.000000 
2023-12-13 17:33:27,268 INFO step/epoch: 1160/8, training samples: 37152, train_loss = 1.1041 train_acc = 0.508775
2023-12-13 17:33:27,999 INFO step 1161: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-13 17:33:28,846 INFO step 1162: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:33:29,708 INFO step 1163: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:33:30,643 INFO step 1164: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:33:31,511 INFO step 1165: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-13 17:33:32,295 INFO step 1166: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:33:33,223 INFO step 1167: tp = 21.0, fp = 10.0, tn = 0.0, fn = 1.0, acc = 0.6562, mcc = -0.121090 
2023-12-13 17:33:34,140 INFO step 1168: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-13 17:33:34,829 INFO step 1169: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:33:35,568 INFO step 1170: tp = 17.0, fp = 14.0, tn = 0.0, fn = 1.0, acc = 0.5312, mcc = -0.158397 
2023-12-13 17:33:36,357 INFO step 1171: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:33:37,128 INFO step 1172: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-13 17:33:37,944 INFO step 1173: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-13 17:33:38,710 INFO step 1174: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-13 17:33:39,654 INFO step 1175: tp = 15.0, fp = 16.0, tn = 1.0, fn = 0.0, acc = 0.5000, mcc = 0.168710 
2023-12-13 17:33:40,544 INFO step 1176: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-13 17:33:41,392 INFO step 1177: tp = 18.0, fp = 13.0, tn = 0.0, fn = 1.0, acc = 0.5625, mcc = -0.148564 
2023-12-13 17:33:42,351 INFO step 1178: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:33:43,195 INFO step 1179: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:33:43,938 INFO step 1180: tp = 14.0, fp = 17.0, tn = 1.0, fn = 0.0, acc = 0.4688, mcc = 0.158397 
2023-12-13 17:33:44,073 INFO step/epoch: 1180/8, training samples: 37792, train_loss = 1.0424 train_acc = 0.508917
2023-12-13 17:33:44,715 INFO step 1181: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-13 17:33:45,336 INFO step 1182: tp = 12.0, fp = 17.0, tn = 2.0, fn = 1.0, acc = 0.4375, mcc = 0.047752 
2023-12-13 17:33:46,024 INFO step 1183: tp = 10.0, fp = 22.0, tn = 0.0, fn = 0.0, acc = 0.3125, mcc = 0.000000 
2023-12-13 17:33:46,757 INFO step 1184: tp = 4.0, fp = 3.0, tn = 12.0, fn = 13.0, acc = 0.5000, mcc = 0.042604 
2023-12-13 17:33:47,420 INFO step 1185: tp = 1.0, fp = 0.0, tn = 15.0, fn = 16.0, acc = 0.5000, mcc = 0.168710 
2023-12-13 17:33:48,239 INFO step 1186: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:33:49,036 INFO step 1187: tp = 1.0, fp = 1.0, tn = 13.0, fn = 17.0, acc = 0.4375, mcc = -0.032530 
2023-12-13 17:33:49,881 INFO step 1188: tp = 0.0, fp = 0.0, tn = 22.0, fn = 10.0, acc = 0.6875, mcc = 0.000000 
2023-12-13 17:33:50,686 INFO step 1189: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:33:51,329 INFO step 1190: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:33:52,010 INFO step 1191: tp = 2.0, fp = 1.0, tn = 15.0, fn = 14.0, acc = 0.5312, mcc = 0.107211 
2023-12-13 17:33:52,705 INFO step 1192: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-13 17:33:53,476 INFO step 1193: tp = 1.0, fp = 0.0, tn = 16.0, fn = 15.0, acc = 0.5312, mcc = 0.179605 
2023-12-13 17:33:54,064 INFO step 1194: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-13 17:33:54,715 INFO step 1195: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:33:55,423 INFO step 1196: tp = 1.0, fp = 1.0, tn = 16.0, fn = 14.0, acc = 0.5312, mcc = 0.016169 
2023-12-13 17:33:56,171 INFO step 1197: tp = 1.0, fp = 2.0, tn = 16.0, fn = 13.0, acc = 0.5312, mcc = -0.067537 
2023-12-13 17:33:56,852 INFO step 1198: tp = 14.0, fp = 6.0, tn = 6.0, fn = 6.0, acc = 0.6250, mcc = 0.200000 
2023-12-13 17:33:57,533 INFO step 1199: tp = 10.0, fp = 21.0, tn = 1.0, fn = 0.0, acc = 0.3438, mcc = 0.121090 
2023-12-13 17:33:58,161 INFO step 1200: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-13 17:33:58,306 INFO step/epoch: 1200/8, training samples: 38432, train_loss = 1.0341 train_acc = 0.508665
2023-12-13 17:33:58,792 INFO step 1201: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-13 17:33:59,541 INFO step 1202: tp = 19.0, fp = 12.0, tn = 1.0, fn = 0.0, acc = 0.6250, mcc = 0.217132 
2023-12-13 17:34:00,258 INFO step 1203: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:34:00,840 INFO step 1204: tp = 14.0, fp = 17.0, tn = 0.0, fn = 1.0, acc = 0.4375, mcc = -0.191204 
2023-12-13 17:34:01,476 INFO step 1205: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:34:02,079 INFO step 1206: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:34:02,657 INFO step 1207: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-13 17:34:03,267 INFO step 1208: tp = 22.0, fp = 10.0, tn = 0.0, fn = 0.0, acc = 0.6875, mcc = 0.000000 
2023-12-13 17:34:03,863 INFO step 1209: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-13 17:34:04,527 INFO step 1210: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:34:05,170 INFO step 1211: tp = 13.0, fp = 18.0, tn = 1.0, fn = 0.0, acc = 0.4375, mcc = 0.148564 
2023-12-13 17:34:05,771 INFO step 1212: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:34:06,406 INFO step 1213: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-13 17:34:07,082 INFO step 1214: tp = 12.0, fp = 18.0, tn = 1.0, fn = 1.0, acc = 0.4062, mcc = -0.049286 
2023-12-13 17:34:07,669 INFO step 1215: tp = 13.0, fp = 13.0, tn = 4.0, fn = 2.0, acc = 0.5312, mcc = 0.130359 
2023-12-13 17:34:08,246 INFO step 1216: tp = 5.0, fp = 9.0, tn = 9.0, fn = 9.0, acc = 0.4375, mcc = -0.142857 
2023-12-13 17:34:08,864 INFO step 1217: tp = 1.0, fp = 1.0, tn = 13.0, fn = 17.0, acc = 0.4375, mcc = -0.032530 
2023-12-13 17:34:09,462 INFO step 1218: tp = 1.0, fp = 1.0, tn = 10.0, fn = 20.0, acc = 0.3438, mcc = -0.084941 
2023-12-13 17:34:10,097 INFO step 1219: tp = 2.0, fp = 2.0, tn = 14.0, fn = 14.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:34:10,704 INFO step 1220: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:34:10,855 INFO step/epoch: 1220/8, training samples: 39072, train_loss = 1.0476 train_acc = 0.508395
2023-12-13 17:34:11,373 INFO step 1221: tp = 6.0, fp = 5.0, tn = 12.0, fn = 9.0, acc = 0.5625, mcc = 0.111247 
2023-12-13 17:34:12,004 INFO step 1222: tp = 13.0, fp = 4.0, tn = 6.0, fn = 9.0, acc = 0.5938, mcc = 0.177324 
2023-12-13 17:34:12,634 INFO step 1223: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-13 17:34:13,239 INFO step 1224: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:34:13,886 INFO step 1225: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:34:14,538 INFO step 1226: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:34:15,169 INFO step 1227: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:34:15,776 INFO step 1228: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:34:16,444 INFO step 1229: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:34:17,093 INFO step 1230: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:34:17,695 INFO step 1231: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:34:18,291 INFO step 1232: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-13 17:34:18,941 INFO step 1233: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:34:19,644 INFO step 1234: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:34:20,252 INFO step 1235: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:34:20,878 INFO step 1236: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:34:21,463 INFO step 1237: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:34:22,069 INFO step 1238: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-13 17:34:22,663 INFO step 1239: tp = 24.0, fp = 8.0, tn = 0.0, fn = 0.0, acc = 0.7500, mcc = 0.000000 
2023-12-13 17:34:40,370 INFO eval tp = 1.0, fp = 1.0, tn = 330.0, fn = 308.0
2023-12-13 17:34:40,371 INFO epoch 7,eval_time: 17.36 secs, eval_samples: 640.0
 eval_acc = 0.5172, eval_mcc = 0.001926 
2023-12-13 17:34:40,371 INFO ------------------Epoch: 9/15 start------------------
2023-12-13 17:34:50,892 INFO step 1240: tp = 22.0, fp = 10.0, tn = 0.0, fn = 0.0, acc = 0.6875, mcc = 0.000000 
2023-12-13 17:34:51,015 INFO step/epoch: 1240/9, training samples: 39712, train_loss = 1.0105 train_acc = 0.508965
2023-12-13 17:34:57,181 INFO step 1241: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:35:03,024 INFO step 1242: tp = 13.0, fp = 17.0, tn = 2.0, fn = 0.0, acc = 0.4688, mcc = 0.213574 
2023-12-13 17:35:09,576 INFO step 1243: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-13 17:35:13,356 INFO step 1244: tp = 16.0, fp = 15.0, tn = 0.0, fn = 1.0, acc = 0.5000, mcc = -0.168710 
2023-12-13 17:35:20,766 INFO step 1245: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:35:24,539 INFO step 1246: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:35:26,465 INFO step 1247: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:35:30,937 INFO step 1248: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:35:34,603 INFO step 1249: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:35:37,058 INFO step 1250: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:35:39,840 INFO step 1251: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:35:43,098 INFO step 1252: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:35:46,006 INFO step 1253: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:35:48,157 INFO step 1254: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:35:49,720 INFO step 1255: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:35:52,215 INFO step 1256: tp = 21.0, fp = 10.0, tn = 1.0, fn = 0.0, acc = 0.6875, mcc = 0.248160 
2023-12-13 17:35:54,019 INFO step 1257: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:35:55,578 INFO step 1258: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:35:58,436 INFO step 1259: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-13 17:36:00,134 INFO step 1260: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:36:00,251 INFO step/epoch: 1260/9, training samples: 40352, train_loss = 1.0356 train_acc = 0.509095
2023-12-13 17:36:01,587 INFO step 1261: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:36:02,916 INFO step 1262: tp = 20.0, fp = 11.0, tn = 1.0, fn = 0.0, acc = 0.6562, mcc = 0.231869 
2023-12-13 17:36:04,639 INFO step 1263: tp = 13.0, fp = 15.0, tn = 2.0, fn = 2.0, acc = 0.4688, mcc = -0.023669 
2023-12-13 17:36:06,275 INFO step 1264: tp = 7.0, fp = 8.0, tn = 11.0, fn = 6.0, acc = 0.5625, mcc = 0.115553 
2023-12-13 17:36:07,668 INFO step 1265: tp = 2.0, fp = 2.0, tn = 17.0, fn = 11.0, acc = 0.5938, mcc = 0.072148 
2023-12-13 17:36:09,093 INFO step 1266: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:36:10,381 INFO step 1267: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:36:12,069 INFO step 1268: tp = 0.0, fp = 0.0, tn = 10.0, fn = 22.0, acc = 0.3125, mcc = 0.000000 
2023-12-13 17:36:13,578 INFO step 1269: tp = 1.0, fp = 0.0, tn = 19.0, fn = 12.0, acc = 0.6250, mcc = 0.217132 
2023-12-13 17:36:15,341 INFO step 1270: tp = 1.0, fp = 0.0, tn = 15.0, fn = 16.0, acc = 0.5000, mcc = 0.168710 
2023-12-13 17:36:16,517 INFO step 1271: tp = 4.0, fp = 0.0, tn = 21.0, fn = 7.0, acc = 0.7812, mcc = 0.522233 
2023-12-13 17:36:17,383 INFO step 1272: tp = 0.0, fp = 0.0, tn = 21.0, fn = 11.0, acc = 0.6562, mcc = 0.000000 
2023-12-13 17:36:18,232 INFO step 1273: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-13 17:36:19,626 INFO step 1274: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:36:20,725 INFO step 1275: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:36:21,807 INFO step 1276: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-13 17:36:23,178 INFO step 1277: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-13 17:36:24,377 INFO step 1278: tp = 0.0, fp = 1.0, tn = 7.0, fn = 24.0, acc = 0.2188, mcc = -0.311086 
2023-12-13 17:36:25,289 INFO step 1279: tp = 15.0, fp = 12.0, tn = 3.0, fn = 2.0, acc = 0.5625, mcc = 0.113183 
2023-12-13 17:36:26,650 INFO step 1280: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-13 17:36:26,775 INFO step/epoch: 1280/9, training samples: 40992, train_loss = 1.0186 train_acc = 0.509075
2023-12-13 17:36:27,831 INFO step 1281: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:36:29,091 INFO step 1282: tp = 11.0, fp = 21.0, tn = 0.0, fn = 0.0, acc = 0.3438, mcc = 0.000000 
2023-12-13 17:36:30,172 INFO step 1283: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-13 17:36:31,032 INFO step 1284: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-13 17:36:31,971 INFO step 1285: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-13 17:36:32,826 INFO step 1286: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:36:33,951 INFO step 1287: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:36:34,843 INFO step 1288: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-13 17:36:35,884 INFO step 1289: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:36:36,825 INFO step 1290: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:36:37,766 INFO step 1291: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:36:38,762 INFO step 1292: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-13 17:36:39,794 INFO step 1293: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:36:40,762 INFO step 1294: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:36:41,874 INFO step 1295: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:36:42,600 INFO step 1296: tp = 16.0, fp = 15.0, tn = 0.0, fn = 1.0, acc = 0.5000, mcc = -0.168710 
2023-12-13 17:36:43,364 INFO step 1297: tp = 11.0, fp = 14.0, tn = 2.0, fn = 5.0, acc = 0.4062, mcc = -0.226779 
2023-12-13 17:36:44,510 INFO step 1298: tp = 3.0, fp = 2.0, tn = 7.0, fn = 20.0, acc = 0.3125, mcc = -0.113658 
2023-12-13 17:36:45,260 INFO step 1299: tp = 3.0, fp = 2.0, tn = 13.0, fn = 14.0, acc = 0.5000, mcc = 0.059286 
2023-12-13 17:36:45,926 INFO step 1300: tp = 3.0, fp = 4.0, tn = 7.0, fn = 18.0, acc = 0.3125, mcc = -0.253656 
2023-12-13 17:36:46,063 INFO step/epoch: 1300/9, training samples: 41632, train_loss = 1.0283 train_acc = 0.508383
2023-12-13 17:36:46,752 INFO step 1301: tp = 4.0, fp = 6.0, tn = 14.0, fn = 8.0, acc = 0.5625, mcc = 0.034816 
2023-12-13 17:36:47,731 INFO step 1302: tp = 4.0, fp = 4.0, tn = 9.0, fn = 15.0, acc = 0.4062, mcc = -0.110208 
2023-12-13 17:36:48,614 INFO step 1303: tp = 10.0, fp = 11.0, tn = 5.0, fn = 6.0, acc = 0.4688, mcc = -0.065795 
2023-12-13 17:36:49,703 INFO step 1304: tp = 18.0, fp = 12.0, tn = 1.0, fn = 1.0, acc = 0.5938, mcc = 0.049286 
2023-12-13 17:36:50,504 INFO step 1305: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-13 17:36:51,185 INFO step 1306: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:36:52,053 INFO step 1307: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:36:52,773 INFO step 1308: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:36:53,542 INFO step 1309: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:36:54,319 INFO step 1310: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:36:55,230 INFO step 1311: tp = 20.0, fp = 11.0, tn = 0.0, fn = 1.0, acc = 0.6250, mcc = -0.129989 
2023-12-13 17:36:56,043 INFO step 1312: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:36:56,935 INFO step 1313: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-13 17:36:57,806 INFO step 1314: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-13 17:36:58,606 INFO step 1315: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-13 17:36:59,361 INFO step 1316: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-13 17:37:00,187 INFO step 1317: tp = 23.0, fp = 9.0, tn = 0.0, fn = 0.0, acc = 0.7188, mcc = 0.000000 
2023-12-13 17:37:00,964 INFO step 1318: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:37:01,853 INFO step 1319: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:37:02,702 INFO step 1320: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
